0,-0.49020508014423086,-0.14666852437499997,0.46650869589527044,-0.4845209584027779,-0.12351962866071431,0.4224158212132353,-0.20612028422348494,-0.6525906554487179,-0.042095687500000006,0.3779863733108106,-0.5644456180555556,0.1985177053571428,0.17908960661764703,-0.2649758011363637,0.029483237804487184,-0.02198949871710526,-0.12087378045608112,0.08597392770833333,-0.06433295366071429,-0.0983691015808824,-0.335950514526515,-0.30834008980769245,0.07044423934210524,0.18859545655405408,-0.21797202249999983,0.047996388214285715,-0.09788274749999998,-0.031966686893939396,-0.12268781673076926,-0.08099856592105263,0.11408719709459447,-0.08854691416666668,-0.2284814546428572,0.2628963289705881,-0.3491147081060607,-0.22276817467948712,-0.08033144407894736,-0.01110530236486485,-0.2462320625,0.02565241964285712,0.2300112536764705,-0.16289438446969698
0,-0.4937957154487178,0.056958716973684244,-0.13901463128378377,0.11996907611111113,0.06921276250000002,-0.07355356073529408,-0.11037308689393943,-0.5729161858974361,0.08497532894736841,-0.18640929054054053,0.07584583333333333,-0.06029660714285713,0.011920955882352934,-0.011986931818181824,0.012074810240384615,0.19279364141447367,0.12343446278716219,0.266565063125,-0.22751069794642861,-0.15404593613970585,-0.1863649455871212,-0.502748587323718,0.3550125345723685,-0.20103535248310808,0.16448066118055554,-0.08289037294642856,-0.0892994561397059,0.04036378214015153,-0.16990950463141025,0.1898666378618421,-0.06149228356418915,0.1778518188194445,0.028710844910714326,-0.12307627525735292,-0.178608691344697,-0.42395709801282055,0.05893454355263163,-0.062041563986486574,0.12167871694444443,0.04160720392857144,-0.2559608980882353,0.10571695583333332
0,-0.24261422796474363,-0.0291861324013158,-0.017531947212837833,0.04396035590277777,-0.242911884375,0.2056493759191176,0.0073534171401515155,-0.2668250400641025,-0.09143593750000001,0.01607622466216216,0.04574565972222223,-0.18680093749999999,0.20900450367647055,0.007764820075757581,0.3515944113942307,0.1083551490460526,-0.0035650436993243198,-0.03140287284722222,-0.18987919437499998,-0.10512728040441177,-0.11659699437500005,-0.1567064872435897,-0.02940122776315789,-0.0427354299324324,0.030365844166666656,-0.07006119321428574,0.054011715735294126,0.09652960856060604,-0.11011202514423078,0.011843836546052611,-0.03342531329391892,0.16346366256944445,-0.06488832937500003,0.15880849165441177,0.003239070776515139,-0.1415051557852564,-0.06656144213815789,0.00938808305743244,0.03510024506944445,-0.1728807000892857,0.011432336654411802,0.10670973698863635
1,-0.2747614141185898,-0.31091085595394735,0.22824984386824324,-0.17985221256944445,-0.019238097232142867,0.24328004988970592,-0.08196818346590905,-0.27214064743589733,-0.34563974999999997,0.24454268243243246,-0.19147072222222217,0.035921821428571414,0.19788201470588224,-0.21011020454545457,-0.3071264258974359,-0.0036465242105263042,0.11908841270270272,-0.0955658372222222,-0.22992081285714283,0.21572958352941177,0.04178222515151509,-0.3022690205288462,-0.303413717138158,0.47274505467905414,-0.19434293201388886,-0.1462503122321428,0.22797608150735293,-0.13924392892045453,-0.28688273820512816,-0.06581194157894736,0.032191857567567594,-0.13876884055555552,-0.17195552142857146,0.20283736058823523,0.18672987484848483,-0.2774912359134614,-0.2950820631907895,0.16655809048986495,0.09478465409722217,-0.13005773794642853,0.016426557977941184,0.17053805365530306
1,-0.40438648820512807,-0.23313468631578935,0.3351113318918919,-0.29649273777777785,0.22517272,-0.1456291952941176,0.03267652484848487,-0.45820580929487165,-0.3357461348684208,0.42940527871621637,-0.22908038194444444,0.16279263392857138,-0.08329071691176476,-0.07246548295454547,-0.15163607501602566,-0.011126600690789487,0.10591246481418919,-0.1713525827083333,0.11456067062500003,0.006636212389705872,-0.09648308346590911,-0.26131866104166673,-0.25378433779605264,0.17195539548986483,0.014457607013888894,-0.010006185089285715,-0.09344491202205878,0.0886390359280303,-0.32537932846153855,-0.07813495578947371,0.14405202621621613,-0.2503810844444445,0.13660899285714287,-0.049253890000000036,0.08741860696969692,-0.41469103411858965,-0.32532088516447366,0.3511617583277027,-0.14737668604166665,-0.03080844223214289,-0.0799115090808823,0.1833425730492424
0,-0.3780436673237181,0.023075392730263163,0.02926360332770269,0.026011787430555572,-0.14003516866071428,0.06770112488970594,0.10396879304924246,-0.32483307852564086,-0.020559542763157895,0.11170485979729727,-0.12979632638888894,-0.08433922321428573,0.0723888125,0.10843225946969698,0.004024768974358968,-0.08856834263157892,-0.0009339143243243133,-0.12098066499999999,0.2874421271428571,0.17295054235294116,0.03671512212121212,-0.1975421617948717,-0.056271174210526305,0.02990850189189191,-0.2758868594444446,-0.18178443857142865,0.2314156011764705,0.050083785757575744,-0.15206730647435895,-0.10722178039473687,-0.06793135695945945,0.004302196944444424,-0.02146064750000002,0.1007709186764706,0.04540155401515148,-0.35886275826923086,-0.0028585774999999925,0.06544502114864863,-0.06323810944444445,-0.025116554642857124,0.06642217249999996,0.05403615431818181
0,-0.32780982565705136,-0.12058316779605263,0.043998604679054025,0.22762369506944446,-0.22280655366071417,-0.04535511113970586,0.18515940517045446,-0.3254059759615384,-0.09833799013157897,0.024690359797297293,0.1970861875,-0.13222529464285712,-0.1272168639705882,0.2813995776515152,0.019972059230769234,0.076806242631579,-0.17532546945945945,-0.27981472111111105,-0.09625850999999995,-0.1435794129411765,0.35721608090909096,-0.1225774874358974,-0.002871542631578937,-0.13546689270270268,0.14730089055555556,0.03851460142857144,-0.050449892941176466,-0.08638893242424238,-0.14589864102564098,0.048517710526315774,-0.11648478378378377,-0.1356943611111111,-0.077468,-0.11861108823529412,0.3014311515151516,-0.2613975544230769,-0.07929319328947368,-0.008880505878378407,0.0708045725,0.022523133928571436,-0.06142841426470588,0.07940366189393935
1,-0.3024810774999999,-0.15471016171052634,0.13946527925675675,-0.14734985388888885,0.018433178214285712,0.0034120651470588327,0.004983154318181799,-0.3326778349358975,-0.09612049013157897,0.19044535979729726,-0.21571221527777779,0.13241749107142853,-0.07835826102941178,-0.0029135284090909264,0.03594503203525643,-0.029688659901315743,-0.3222163041047297,0.05457953326388893,-0.3416995779464285,0.023740035919117698,0.24569605289772728,-0.23758961256410252,-0.014507609999999995,0.1130349548648649,-0.20905042666666665,0.14543731857142855,-0.12348792470588235,-0.01675412515151518,-0.13950949565705137,0.09412729707236837,-0.1744360538344595,-0.08503523256944448,-0.12995512937499995,0.08533097327205884,0.14885771926136357,-0.29231940899038455,0.10116673088815789,-0.011404232483108068,-0.14666631673611105,0.042009087767857146,-0.06992963687499999,0.055540364261363655
1,-0.469071168974359,0.006800453157894711,0.0568549602702703,0.060058417777777776,-0.048060498571428585,0.024646813529411747,-0.18967778272727276,-0.5186675897435895,-0.06122242105263157,0.10497383783783784,0.011486555555555618,-0.04731657142857145,0.10488894117647064,-0.3490318787878788,0.17507514301282046,-0.177462524868421,-0.1404157747972973,-0.11580447472222222,0.06762026964285713,0.0773438210294118,-0.20035321992424238,-0.2200258334775642,-0.0166036049013158,0.005396786030405405,-0.11963414298611114,0.16079724705357137,0.01451293650735295,-0.17997505573863637,-0.1624031578365385,-0.14837442529605252,0.0020131563006756774,-0.049874563125,0.06565656705357145,0.03551355636029409,-0.033272727708333345,-0.10448175410256408,-0.20978255052631584,-0.006749717027027021,0.056515712777777706,0.11616591857142855,-0.0728051929411765,-0.1624101172727273
1,-0.2521180289903846,-0.1623583562171053,0.07679252319256756,-0.23187961381944444,0.06851798919642857,0.12230028430147057,0.0012821897159091024,-0.2744546169871793,-0.04616513486842102,0.09170708952702701,-0.16389563194444437,0.04796391964285716,0.14479116544117646,-0.06623819507575757,-0.007334272051282052,-0.19957598210526314,0.07353576405405404,0.1971299155555555,-0.31586938714285717,-0.19184076647058823,0.11952389787878785,-0.24798772878205128,-0.22892974197368415,0.0801389603378378,-0.3583549025000001,0.07577593821428573,0.09105867250000006,0.02887281189393942,-0.12936288083333336,-0.1284642961842105,0.05686838087837838,-0.04504871000000002,-0.12061373607142856,0.03970631426470589,0.010799967651515143,-0.2690111405288461,-0.14720032990131574,0.23700788332770267,-0.18731035131944446,-0.02219550794642854,0.05115194606617646,-0.014240014829545464
1,-0.3438071606570514,0.005173407072368429,0.022552789273648666,-0.03671475868055555,0.001987669196428575,0.0603815818014706,-0.076558912405303,-0.3172482371794872,-0.06964638157894736,0.11487922297297297,-0.1039798611111111,-0.07486732142857143,0.13716948529411763,-0.0760558712121212,0.4612578089583334,0.3062256269407894,-0.017025220996621616,-0.22230914590277775,-0.24436462794642858,-0.29918692584558815,-0.04209384634469702,-0.3013508369230769,-0.0815720547368421,0.0820696940540541,-0.15616824888888883,0.08631221714285718,0.1278564988235294,-0.1553368327272727,-0.13692366552884613,0.15815746483552628,-0.0396349362668919,0.10405125284722226,-0.034267465089285735,-0.1448555826102941,0.042962498806818204,-0.2775820928846154,-0.06583857223684206,0.009214048175675676,0.04895888916666669,-0.16225051749999997,0.05108943426470587,-0.12332642901515149
1,-0.6445765245032048,0.2474877812828947,-0.18656918153716218,0.21308966951388886,-0.24352426723214282,0.23070639606617652,-0.07637833982954545,-0.6546817323717945,0.20450072039473682,-0.07764088344594594,0.07155165972222223,-0.19676450892857136,0.22207940073529406,-0.0852891799242424,0.07198193062500007,-0.2796018450328947,-0.2974396626182433,-0.002870285347222189,0.0866881934821429,0.144616343125,-0.06445645043560605,-0.20775456040064105,0.07509406154605262,-0.08244977815878378,-0.040712454097222246,-0.08442381366071429,0.12417001959558824,0.07542799047348483,-0.2477759271794872,0.0058250336842105245,-0.206608867027027,0.08903314888888894,-0.07668005142857144,0.20784608941176475,-0.12422551878787878,-0.3803416737339743,0.0061689072039473256,-0.21187036288851352,0.16996920687499995,-0.1635614700892857,0.4176640226838235,-0.3171442001325758
0,-0.20285615134615384,-0.10738030013157897,0.02304994844594595,-0.1319542975,0.0579902725,-0.08271291514705886,-0.002551777803030335,-0.17047632211538458,-0.09166060855263151,0.09158804898648654,-0.12490399305555552,0.009589062500000009,0.03217435661764706,-0.07552722537878785,-0.09117061040064102,0.06941518588815784,0.14220912319256743,0.21859397437499994,0.21411283133928571,0.1367494034191176,-0.013492532253787886,-0.31777184232371786,0.0037015368092105285,-0.05467901694256761,0.18010117701388914,-0.13852594794642856,0.20251100577205883,-0.20926862589015152,-0.1893196750160256,0.04206692101973685,0.044310612111486486,-0.032849280624999984,0.12358226633928578,-0.12013926775735291,0.00048780820075755907,-0.2550142680128204,-0.1073742225,0.04694599844594597,-0.11608928500000003,0.04319238821428571,-0.031143572499999994,-0.14245533537878796
0,-0.6276884443750002,-0.07395526148026317,0.5676499299493244,-0.49431017562499996,-0.10095842080357141,0.38519145415441175,-0.24204071482954562,-0.7272619294871793,-0.11773698684210523,0.6661174121621624,-0.5439600277777779,-0.09419660714285712,0.4551962794117647,-0.30202717424242415,0.05595780249999999,-0.1594979185526315,-0.07853199479729728,0.009163073333333362,-0.07064008464285708,-0.09477193867647059,0.06824920856060607,-0.431588001025641,0.22584844526315787,0.006078715675675702,-0.2878841877777775,-0.1521815828571428,0.03276750470588235,-0.1776879478787879,-0.09800276442307702,-0.04598862171052633,0.17365453547297297,-0.20311111111111105,-0.1038218017857143,-0.06852806250000007,-0.016871142045454562,-0.34170239783653844,0.030178920230263147,0.14570024535472983,-0.08362927256944441,0.004767190624999999,-0.04271168290441173,-0.08473319270833331
0,-0.20111925006410258,-0.14428469749999998,0.059274145743243245,0.08115210388888891,-0.21153834035714286,0.14523010838235292,-0.19848341568181815,-0.13690779487179475,-0.010240736842105254,-0.07811491891891892,0.10728066666666665,-0.109564,0.08494164705882351,-0.15319539393939385,-0.17222574673076924,-0.02729660250000006,-0.2792050329054055,0.23474282111111108,0.004264342499999988,0.07349112397058823,-0.03765988810606064,-0.154251782628205,0.0679232803947369,-0.20480865858108097,0.26179775027777774,-0.08394852464285713,0.13621186367647067,-0.22265005628787873,-0.09155499245192313,-0.1450869930592105,-0.18629498694256755,0.32717066673611117,-0.005569556517857158,0.04740927915441177,-0.14011900952651518,-0.22345143950320503,-0.13994557648026315,-0.023266893158783775,0.13295303993055554,-0.0587059450892857,0.07376975827205887,-0.23759349573863625
1,-0.2998626490384616,-0.11221000986842106,-0.04692193074324322,-0.17960865972222223,0.34029646249999995,-0.17264087132352945,0.11839102462121212,-0.3678389246794872,-0.018740555921052622,-0.028543694256756742,-0.1700886041666667,0.31939541964285717,-0.1812075257352941,0.14369624431818181,-0.2618678656410256,0.027719507368421034,0.05554174918918918,-0.1054693566666667,-0.022489805714285747,0.0094170894117647,-0.0930241612121212,-0.32710068629807676,-0.17951897450657892,-0.08991928842905404,-0.09566363368055554,0.29591932276785715,-0.16695766084558816,0.0694360194128788,-0.26929682057692306,-0.03210364092105263,-0.0234645610135135,-0.05275468083333334,0.02278946250000005,-0.00807852102941177,-0.18811311416666662,-0.3069106869230769,-0.058891831052631544,-0.1544280559459459,0.1359129372222222,0.10350418999999994,0.043245431176470575,-0.08801986151515157
0,-0.2843984057051283,-0.033105944605263185,0.1478388860135135,-0.2787203775000001,0.14901872535714286,0.05656040338235295,-0.17650071992424243,-0.20358532211538455,-0.057566976973684195,0.17965235979729727,-0.2193927152777778,0.1511422767857143,0.029963371323529414,-0.1538788768939394,-0.0047365976923076985,-0.0948317952631579,0.4484119451351352,-0.016293537222222227,-0.14781002714285715,0.33929082470588245,0.039350440303030296,-0.18690829333333325,0.007520192631578941,0.1334835751351351,-0.16040833777777774,0.1427461885714286,-0.16264577764705876,-0.11440176606060606,-0.10292280706730772,-0.08102287766447368,0.2616136681925676,-0.16109958409722233,-0.09936187723214283,0.13192373224264706,-0.04192884179924241,-0.3280287992948717,-0.12090779723684209,0.30860542114864864,-0.3277445663888889,0.1316400196428572,0.005887806323529395,-0.23395486537878782
1,-0.07746279108974366,-0.2760032659210527,-0.08359199749999999,0.047857517777777775,-0.07264685178571434,0.1591570113235294,-0.0027536444696969844,-0.17305223717948723,-0.16684301315789474,-0.13093072297297292,0.13775197222222219,-0.06948060714285716,-0.0004330441176470719,0.0621189166666666,-0.08302778564102564,-0.06512432315789476,-0.1412296194594595,-0.038382676666666664,-0.05743282285714286,0.1579778694117647,-0.07214418424242423,-0.08498790358974355,0.030077018947368427,-0.06773544648648647,0.008357562222222214,0.011944971428571418,-0.03964491882352942,0.009969300606060607,-0.11614867461538463,-0.07410051631578946,0.004900647837837811,-0.1740060066666667,-0.15683606999999997,0.24367071,-0.14469012939393938,-0.04805641051282052,-0.07124334526315793,0.05692435864864868,-0.053205109444444426,-0.09969309000000003,0.02666871294117651,-0.10052085060606056
0,-0.25134441232371807,-0.09350272595394735,0.1678788671114865,-0.11252718812499997,0.027282197053571423,0.0028966526838235204,-0.24145777316287884,-0.3221795448717949,-0.11660564473684212,0.16176292567567563,-0.16094677777777777,0.022057535714285714,0.09867519117647051,-0.2710303257575758,0.2819719678846154,0.1405960117105263,0.1738003552027027,-0.13440161138888887,-0.18623259464285716,-0.030267548970588223,0.14633743886363637,-0.20716795923076922,-0.010964716315789482,0.10461718297297296,-0.15923495111111108,0.052975055714285686,0.07661197176470586,-0.117503783939394,-0.10256989903846155,0.06737223355263154,0.26662597466216215,-0.03637343055555555,0.0328204625,-0.01956520955882354,-0.10478674053030304,-0.2509672574358974,-0.01266452315789474,0.1691656616216216,-0.18479488777777775,-0.025133040000000013,0.058228792941176465,-0.007118626666666651
1,-0.52334143775641,0.10787925539473686,-0.1569834437162162,0.12052541972222224,-0.0021185532142857155,-0.07967857602941177,-0.13952810780303027,-0.6660508269230769,0.2789402763157895,-0.32276545270270274,0.20046086111111105,-0.15608560714285716,0.13554460294117646,-0.39063093181818187,-0.0210562582692308,0.05302811065789472,0.23405030087837841,-0.09914399833333329,0.031885342500000004,-0.0567799819117647,-0.09869925174242425,-0.01907946794871796,0.07434103947368419,-0.14671438513513516,-0.0027766666666666864,-0.03745665000000002,0.017670749999999985,-0.0018467196969697008,-0.14180476923076926,-0.08231186842105259,0.18355864864864865,-0.10719072222222228,0.22947360000000003,-0.27614229411764707,-0.08367724242424242,-0.14775135262820516,-0.01662135407894736,0.19931372006756756,-0.16835377944444443,0.12699817821428566,-0.18350930191176468,-0.0567865762878788
1,-0.43123910262820503,0.0564069077631579,0.10606088493243243,-0.3625977738888888,0.36728598535714285,-0.3630628813235293,0.09573688431818181,-0.4917278782051281,0.050179223684210524,0.17845292567567564,-0.3898594166666666,0.3580031071428571,-0.25383495588235283,0.10015361363636359,-0.07428893527243587,-0.07606970266447366,-0.019833752753378377,-0.1384646507638889,-0.005818826517857123,0.06942501018382352,0.04386065289772726,-0.14881522834935898,-0.035173258190789466,0.1844594515709459,-0.1395222020138889,0.13629982776785715,0.00934927106617644,-0.013213683768939376,-0.16890651988782052,-0.08390829279605265,-0.002381089915540498,-0.21313113340277787,0.11935460991071434,0.0014817815073529168,0.18250014229166656,-0.333098419375,-0.06422782003289478,0.1778188421114865,-0.3067315436805555,0.1559470199107143,0.042046906360294053,-0.064371500435606
0,-0.3315094256570512,-0.049272440164473685,0.03127745467905404,-0.03429459520833335,0.11171661348214286,-0.2161762596691176,-0.0072114531628788,-0.30242617948717954,-0.10590005263157902,0.07705316216216218,-0.021860388888888905,0.03564042857142858,-0.08311547058823536,-0.07658566666666666,0.11418568455128209,0.014807718289473654,0.010309783581081075,-0.007300553055555532,0.0648004796428571,-0.4191309357352941,-0.06849898840909092,-0.09142816025641023,-0.15043753947368416,-0.04779587162162158,0.21406148611111123,-0.07643887857142855,-0.1078018088235294,0.015159674242424235,-0.1490615462179487,-0.008902547499999977,-0.06360357182432434,-0.001251071111111085,0.15026989107142863,-0.1467180445588235,-0.0474442081060606,-0.09006824232371786,-0.14560959805921048,-0.08323675748310809,-0.009208338263888838,-0.018125666517857127,0.0005631873897058955,-0.22511832892045452
0,-0.3327660159615384,-0.13278843013157896,0.10548906168918917,-0.007228287222222189,0.0797943967857143,-0.16812439955882352,0.14860789674242428,-0.38784230929487173,-0.022365726973684226,0.10503235979729726,0.0033629791666666734,-0.02606700892857142,-0.1397167022058824,0.2391547594696969,0.1363600408814102,-0.05902216937500002,0.07968786711148647,0.09156811326388888,0.02762378633928573,0.12570520636029414,-0.2823265921022728,-0.20686757493589747,-0.07354593276315786,0.08716207925675674,0.05712599888888888,-0.010157680357142864,-0.10366307308823527,0.15031217401515148,-0.040936445528846184,-0.02767451911184206,0.13645905130067576,0.0201327603472222,-0.03071013651785714,-0.046324205257352945,-0.13042875467803025,-0.20227640025641025,0.08440090473684211,-0.09598031702702703,-0.061549537222222145,-0.08529347285714287,-0.1620200017647058,0.05650052515151516
0,-0.23631710358974362,-0.3864657968421053,0.18732367243243245,0.05506304555555556,-0.10444938857142859,0.15649345764705883,-0.09953524484848486,-0.27431335897435893,-0.35214557894736825,0.2449964054054054,-0.004238166666666663,-0.080609,0.07527482352941176,-0.06031930303030302,-0.14271857826923076,0.1802122446052631,-0.24641917993243237,0.23422789694444437,-0.14168379178571433,0.00024354808823530497,-0.06714793083333334,-0.2267777528205128,-0.11547448736842103,0.1767406627027027,-0.1644650511111111,-0.03166283428571429,0.12899722470588235,-0.058757373333333335,-0.2661575125641025,0.07867581894736844,-0.1625018018918919,0.2818143122222222,-0.29372399571428565,0.1033074194117647,-0.029178734242424263,-0.32872392963141034,-0.21710488319078938,0.09695875292229732,0.3194868063194445,-0.30426376008928574,-0.020139546580882347,0.06349879123106059
1,-0.4481902372435898,0.10754619723684211,-0.15460610425675672,0.1913482775,-0.34768394035714273,0.3002371951470589,-0.10928412325757578,-0.49239309134615356,0.07053181249999997,-0.2455973429054054,0.3500676458333331,-0.3286072232142857,0.3111854889705881,-0.27411314962121214,-0.034566365400641015,-0.12910203095394734,-0.05667634532094594,-0.06684489937500002,-0.004682875803571425,-0.15214501261029412,-0.021902823617424225,-0.033516070657051276,-0.030314466085526307,-0.055156655861486506,0.062364360486111124,-0.05494106723214285,0.02724526959558822,-0.18615801482954547,-0.08993580519230769,-0.12982542907894737,-0.02973726777027027,-0.1324913211111111,0.030025345357142904,-0.02355339455882352,0.0016010964393939364,-0.28733636538461543,-0.10112510526315792,0.13597916891891892,-0.1215269444444445,0.07757960714285712,-0.0057671176470588835,-0.05263434090909098
1,-0.3931036416826923,-0.1304323316118421,-0.022677080456081043,0.17279916520833333,0.09319043276785716,-0.22019334349264705,-0.10168680770833328,-0.48311628846153837,0.0924056447368421,-0.17936407432432422,0.22204983333333328,-0.02168017857142859,-0.14774092647058817,-0.08708126515151514,0.197613030448718,0.0886839046052631,0.08283396114864866,0.023004249999999966,-0.09893911607142852,-0.10279757720588234,-0.10868405113636365,-0.37315419160256413,-0.04475133013157888,0.14896047385135136,-0.04823258305555558,-0.19202850607142852,0.14087231073529408,0.08279008916666666,-0.1883723846153846,-0.11147184210526317,-0.04359067567567569,0.07112097222222219,-0.04489711428571427,-0.2417768235294118,0.1011762727272727,-0.38904575386217943,0.12101430062499997,-0.01140059126689189,0.035006937430555565,-0.18057880080357144,-0.05130056702205879,0.01795850517045457
1,-0.39223731596153844,-0.11144778276315788,0.04654663601351353,-0.024213976111111122,0.017259846785714364,0.16582847691176467,-0.025411780530303022,-0.5309840320512819,-0.056032223684210555,0.035592655405405405,-0.15318802777777774,0.14447153571428575,0.10017945588235293,-0.03409017424242417,-0.08622433493589743,-0.15871232565789475,0.11173255574324324,-0.13407015972222222,0.13789129107142856,-0.02229572426470589,0.00764130492424241,-0.20523127493589746,-0.11469826565789472,-0.003614666689189192,-0.04521327611111112,0.08111652107142855,0.06674280632352941,-0.04620844719696968,-0.20445744373397445,-0.11499540292763157,0.12267961440878379,-0.210266950625,0.33270407062499996,0.01353630930147059,-0.11150787392045455,-0.18772788980769226,-0.14045919618421046,0.09370245655405407,-0.18857023083333324,0.35451439678571417,-0.17622471955882346,-0.23627212174242418
0,-0.3794678302724358,-0.20704888253289475,0.07460308940878378,0.18179672993055557,-0.19040099651785714,0.027619124742647043,0.14770937910984852,-0.3225275144230769,-0.27287312171052636,0.20229927871621609,0.03144979861111115,-0.006107366071428563,-0.10430679044117651,0.1422786685606061,-0.22294570527243587,-0.20296716674342105,0.10286807116554057,-0.26406598881944443,0.004224179196428565,0.20121174238970588,-0.18977874058712121,-0.3391421602724358,0.0016519598355263238,-0.176996924375,0.16943591312499998,0.002150911339285699,0.08073424033088235,-0.0739278819507576,-0.24772369270833325,-0.10279555345394738,0.030639657516891898,0.03903762673611109,-0.163095309375,0.13567673621323526,-0.1134811434659091,-0.24445985256410246,-0.27652867105263157,-0.0017777229729729735,0.22204948611111097,-0.03617733571428569,-0.01890029411764703,0.03939705303030301
0,-0.4808758950160257,0.007179227335526258,0.11245236711148646,-0.0796303603472222,-0.20924072080357156,0.28280948797794125,-0.2284875890719697,-0.46827259615384603,0.03122006578947363,0.003144087837837933,-0.023864583333333286,-0.2858651785714285,0.23800845588235287,-0.15612708333333325,0.006101557948717931,-0.03493246526315789,0.10212827243243246,0.056267201111111165,-0.018466851428571445,-0.21090548352941177,0.13898450060606063,-0.3038145400641026,0.1494643453947368,-0.16428788344594594,0.08883117361111108,-0.14327379464285717,0.1977161875,-0.10408841477272725,-0.21854038988782046,-0.028380325953947377,0.2142615022466216,0.03726996465277775,-0.15530609223214284,-0.09724028481617643,0.08706253668560614,-0.33612325153846145,-0.15752488210526314,0.19656769108108108,0.020122360000000002,-0.12988368714285717,0.04047206882352938,-0.1162870839393939
1,-0.26707411769230766,-0.1836974968421053,0.18421728729729725,-0.0015193016666666798,-0.09301852428571432,0.08243642235294117,-0.04477491,-0.1430471858974359,-0.09996593421052628,0.035754439189189184,-0.008771277777777788,0.01752725,0.02241142647058826,-0.017546719696969693,0.20476459455128201,-0.00426847697368412,-0.21123138344594597,-0.1871566736111111,-0.1852505517857143,0.4573200477941177,0.15582812310606062,-0.14258078347756403,-0.1583619141118421,0.05762820562499996,-0.11011494576388893,0.13110483705357145,0.02218847768382354,-0.10058374816287878,-0.11594896948717946,-0.09183099789473677,-0.025533641351351347,0.0346748738888889,-0.16419500999999997,0.24248795705882345,0.11774005242424244,-0.16356764749999997,-0.17552601197368425,0.030199744391891915,-0.12027742944444447,0.06574895821428572,0.1138824569117647,0.02327276613636365
0,-0.3186383646794872,0.024523289605263135,0.12805221439189188,-0.07490039972222223,-0.0718048532142857,0.040927107794117644,0.07700683159090911,-0.28903039102564104,0.03917590789473685,0.0763826824324324,-0.07764641666666668,-0.006097035714285719,0.011428779411764695,0.03271676515151514,0.3176707711378205,-0.003029694111842127,-0.17995081221283787,-0.253221280625,-0.13120381508928572,0.08543670650735295,0.16923457865530303,-0.2695309284615384,0.012844073157894752,0.07185130189189184,-0.22332401499999996,-0.05474232428571433,0.07810595117647057,-0.029252450606060628,-0.09967856296474362,-0.06779241608552632,0.06581685157094597,-0.1091333367361111,-0.11785058937500002,0.05333684900735293,0.056645763958333324,-0.271168808477564,0.04728954246710527,0.04646224076013516,-0.10822412145833334,0.0577763241964286,-0.026437139227941137,-0.062182509526515106
1,-0.6084785006570512,-0.1258718684539474,0.4916230256250001,-0.33715465354166674,-0.028530300089285754,0.19124983224264702,-0.12660658346590914,-0.6035636923076921,-0.07160547368421057,0.49853318918918915,-0.4057554444444444,-0.043241714285714335,0.31044164705882354,-0.28519418181818174,0.003366567804487146,-0.13911746476973683,0.065340155625,0.03380785979166664,-0.09121399866071427,0.056294007095588225,0.0847018109280303,-0.4341127938461538,-0.24256306631578947,0.6160040627027027,-0.4473413955555556,-0.10571333142857142,0.416822954117647,-0.3903872096969697,-0.37876866681089744,-0.2402110805592105,0.4037884873817568,-0.1768821117361111,-0.04815654080357146,0.12050842474264702,-0.027496654981060666,-0.48227493391025644,-0.24880367092105268,0.742329084662162,-0.4886966927777778,-0.18758078464285716,0.4413827224999999,-0.30932470780303034
0,-0.4284143092948719,-0.10579950986842111,-0.018829802364864846,0.11640482638888888,-0.033426194642857114,-0.04150945220588233,0.1423570094696969,-0.4303680913461538,-0.05987779276315793,-0.021797478040540576,0.05267500694444441,0.008797205357142814,-0.08306443749999996,0.19420109280303044,-0.17990885770833331,0.024860165756578966,-0.08358393788851351,-0.027823047291666632,0.01712523205357145,-0.11755155599264704,0.023719034715909103,-0.18047185078525643,-0.1502517891118421,-0.03401328964527026,-0.04523024159722224,0.15424807419642855,-0.14838938996323528,0.05153221092803032,-0.19519737339743584,-0.02023368749999997,-0.17694337668918914,0.08264096527777778,-0.02760742321428569,0.018801584558823553,-0.005866763257575731,-0.2990849231410256,-0.15140776328947372,0.006387586283783792,0.017780116388888895,-0.033592831785714296,0.16251171132352935,0.02146687977272729
0,-0.22537010647435898,-0.07221522381578949,0.027902337635135138,-0.059111576666666665,0.20130966392857141,-0.16874555191176469,0.017926491893939356,-0.18852546314102567,-0.034863582236842085,0.03940934628378381,-0.10749853472222223,0.13980113392857138,-0.12371995220588239,0.11362351704545454,0.28920005967948714,0.1954389040789473,0.14902003195945937,0.10702590999999995,0.0605644467857143,-0.3196083113235293,-0.18198506992424238,-0.18794349565705132,-0.017567316743421015,0.08287051778716222,-0.1487676422916666,0.04003989705357143,-0.17092995393382346,0.03007351168560607,-0.05944989116987181,-0.08136964634868424,-0.03408607342905408,0.04653216187500001,0.09968979848214284,-0.13954763113970586,-0.0772125034659091,-0.20596148230769223,0.010743336315789503,0.030956972162162154,-0.0032084816666666546,-0.13168454142857144,-0.005695981176470575,0.004773837272727287
